3.065599999999999922e-05,3.374999999999999962e-03
3.065799999999999683e-05,1.975000000000000193e-03
3.066000000000000122e-05,2.237499999999999906e-03
3.066199999999999883e-05,3.012499999999999987e-03
3.066399999999999644e-05,2.287500000000000037e-03
3.066600000000000082e-05,2.525000000000000334e-03
3.066799999999999843e-05,2.475000000000000203e-03
3.067000000000000282e-05,1.962500000000000269e-03
3.067200000000000042e-05,3.512499999999999997e-03
3.067399999999999803e-05,2.387500000000000299e-03
3.067600000000000242e-05,3.012499999999999987e-03
3.067800000000000003e-05,3.125000000000000173e-03
3.067999999999999764e-05,2.087499999999999946e-03
3.068200000000000202e-05,1.474999999999999966e-03
3.068399999999999963e-05,2.125000000000000153e-03
3.068599999999999724e-05,3.275000000000000133e-03
3.068800000000000163e-05,1.837500000000000158e-03
3.068999999999999924e-05,2.024999999999999890e-03
3.069199999999999685e-05,2.075000000000000022e-03
3.069400000000000123e-05,1.987500000000000117e-03
3.069599999999999884e-05,2.787500000000000047e-03
3.069799999999999645e-05,1.687499999999999981e-03
3.070000000000000083e-05,2.262500000000000188e-03
3.070199999999999844e-05,2.100000000000000304e-03
3.070399999999999605e-05,8.625000000000000938e-04
3.070600000000000044e-05,1.675000000000000057e-03
3.070799999999999805e-05,3.187500000000000229e-03
3.070999999999999566e-05,3.287500000000000058e-03
3.071200000000000004e-05,1.662500000000000132e-03
3.071399999999999765e-05,2.175000000000000284e-03
3.071599999999999526e-05,2.299999999999999961e-03
3.071799999999999965e-05,2.600000000000000314e-03
3.071999999999999725e-05,2.024999999999999890e-03
3.072199999999999486e-05,1.537500000000000021e-03
3.072399999999999925e-05,1.575000000000000011e-03
3.072599999999999686e-05,3.525000000000000355e-03
3.072800000000000124e-05,1.025000000000000086e-03
3.072999999999999885e-05,2.250000000000000264e-03
3.073199999999999646e-05,2.449999999999999921e-03
3.073400000000000085e-05,1.275000000000000092e-03
3.073599999999999846e-05,2.975000000000000214e-03
3.073800000000000284e-05,2.712500000000000067e-03
3.074000000000000045e-05,2.387500000000000299e-03
3.074199999999999806e-05,2.187500000000000208e-03
3.074400000000000245e-05,1.937499999999999986e-03
3.074600000000000005e-05,2.012499999999999966e-03
3.074799999999999766e-05,1.712500000000000046e-03
3.075000000000000205e-05,2.537500000000000259e-03
3.075199999999999966e-05,2.675000000000000294e-03
3.075399999999999727e-05,2.425000000000000072e-03
3.075600000000000165e-05,3.450000000000000375e-03
3.075799999999999926e-05,2.512499999999999976e-03
3.075999999999999687e-05,2.787500000000000047e-03
3.076200000000000126e-05,2.337500000000000168e-03
3.076399999999999887e-05,2.724999999999999992e-03
3.076599999999999648e-05,2.750000000000000274e-03
3.076800000000000086e-05,2.837500000000000178e-03
3.076999999999999847e-05,2.037500000000000248e-03
3.077199999999999608e-05,2.350000000000000092e-03
3.077400000000000046e-05,2.449999999999999921e-03
3.077599999999999807e-05,2.587499999999999956e-03
3.077799999999999568e-05,3.212500000000000078e-03
3.078000000000000007e-05,2.537500000000000259e-03
3.078199999999999768e-05,2.187500000000000208e-03
3.078399999999999529e-05,1.687499999999999981e-03
3.078599999999999967e-05,2.512499999999999976e-03
3.078799999999999728e-05,1.937499999999999986e-03
3.078999999999999489e-05,1.887500000000000072e-03
3.079199999999999928e-05,2.900000000000000234e-03
3.079399999999999688e-05,3.299999999999999982e-03
3.079600000000000127e-05,2.150000000000000001e-03
3.079799999999999888e-05,2.374999999999999941e-03
3.079999999999999649e-05,2.112500000000000228e-03
3.080200000000000087e-05,2.212500000000000057e-03
3.080399999999999848e-05,2.987500000000000138e-03
3.080600000000000287e-05,2.799999999999999972e-03
3.080800000000000048e-05,2.900000000000000234e-03
3.080999999999999809e-05,1.837500000000000158e-03
3.081200000000000247e-05,1.500000000000000031e-03
3.081400000000000008e-05,2.062500000000000097e-03
3.081599999999999769e-05,2.487500000000000128e-03
3.081800000000000208e-05,2.087499999999999946e-03
3.081999999999999969e-05,1.850000000000000082e-03
3.082199999999999729e-05,8.125000000000000711e-04
3.082400000000000168e-05,2.825000000000000254e-03
3.082599999999999929e-05,2.925000000000000083e-03
3.082799999999999690e-05,1.450000000000000117e-03
3.083000000000000128e-05,1.975000000000000193e-03
3.083199999999999889e-05,1.112499999999999991e-03
3.083399999999999650e-05,2.462500000000000279e-03
3.083600000000000089e-05,2.449999999999999921e-03
3.083799999999999850e-05,2.325000000000000244e-03
3.083999999999999611e-05,1.950000000000000127e-03
3.084200000000000049e-05,2.037500000000000248e-03
3.084399999999999810e-05,9.000000000000000838e-04
3.084599999999999571e-05,1.412500000000000127e-03
3.084800000000000009e-05,1.625000000000000142e-03
3.084999999999999770e-05,2.050000000000000173e-03
3.085199999999999531e-05,1.300000000000000157e-03
3.085399999999999970e-05,1.925000000000000062e-03
3.085599999999999731e-05,2.162499999999999926e-03
3.085799999999999492e-05,1.537500000000000021e-03
3.085999999999999930e-05,2.400000000000000223e-03
3.086199999999999691e-05,2.637500000000000087e-03
3.086400000000000130e-05,2.187500000000000208e-03
3.086599999999999891e-05,2.087499999999999946e-03
3.086799999999999652e-05,2.087499999999999946e-03
3.087000000000000090e-05,2.200000000000000133e-03
3.087199999999999851e-05,8.875000000000000510e-04
3.087400000000000290e-05,1.612500000000000001e-03
3.087600000000000050e-05,6.999999999999999929e-04
3.087799999999999811e-05,6.750000000000000357e-04
3.088000000000000250e-05,1.212500000000000036e-03
3.088200000000000011e-05,1.925000000000000062e-03
3.088399999999999772e-05,2.337500000000000168e-03
3.088600000000000210e-05,1.625000000000000142e-03
3.088799999999999971e-05,1.412500000000000127e-03
3.088999999999999732e-05,2.037500000000000248e-03
3.089200000000000171e-05,2.087499999999999946e-03
3.089399999999999932e-05,1.287500000000000016e-03
3.089599999999999692e-05,1.500000000000000031e-03
3.089800000000000131e-05,1.975000000000000193e-03
3.089999999999999892e-05,2.175000000000000284e-03
3.090199999999999653e-05,2.287500000000000037e-03
3.090400000000000091e-05,1.912500000000000137e-03
3.090599999999999852e-05,1.975000000000000193e-03
3.090799999999999613e-05,1.237500000000000102e-03
3.091000000000000052e-05,3.012499999999999987e-03
3.091199999999999813e-05,4.237499999999999947e-03
3.091399999999999574e-05,2.262500000000000188e-03
3.091600000000000012e-05,3.212500000000000078e-03
3.091799999999999773e-05,1.075000000000000001e-03
3.091999999999999534e-05,1.512500000000000172e-03
3.092199999999999973e-05,1.750000000000000036e-03
3.092399999999999733e-05,3.125000000000000173e-03
3.092599999999999494e-05,2.787500000000000047e-03
3.092799999999999933e-05,2.150000000000000001e-03
3.092999999999999694e-05,1.474999999999999966e-03
3.093200000000000132e-05,2.850000000000000103e-03
3.093399999999999893e-05,1.600000000000000077e-03
3.093599999999999654e-05,1.662500000000000132e-03
3.093800000000000093e-05,2.350000000000000092e-03
3.093999999999999854e-05,1.925000000000000062e-03
3.094200000000000292e-05,1.862500000000000006e-03
3.094400000000000053e-05,2.012499999999999966e-03
3.094599999999999814e-05,1.637500000000000067e-03
3.094800000000000253e-05,1.275000000000000092e-03
3.095000000000000013e-05,1.887500000000000072e-03
3.095199999999999774e-05,2.650000000000000012e-03
3.095400000000000213e-05,2.625000000000000163e-03
3.095599999999999974e-05,1.737500000000000112e-03
3.095799999999999735e-05,1.462500000000000041e-03
3.096000000000000173e-05,2.625000000000000163e-03
3.096199999999999934e-05,3.375000000000000179e-04
3.096399999999999695e-05,9.875000000000000965e-04
3.096600000000000134e-05,1.762500000000000178e-03
3.096799999999999895e-05,1.800000000000000168e-03
3.096999999999999656e-05,9.750000000000000637e-04
3.097200000000000094e-05,1.300000000000000157e-03
3.097399999999999855e-05,9.000000000000000838e-04
3.097599999999999616e-05,1.675000000000000057e-03
3.097800000000000054e-05,2.024999999999999890e-03
3.097999999999999815e-05,2.012499999999999966e-03
3.098199999999999576e-05,8.625000000000000938e-04
3.098400000000000015e-05,2.449999999999999921e-03
3.098599999999999776e-05,1.625000000000000142e-03
3.098799999999999537e-05,9.499999999999999981e-04
3.098999999999999975e-05,1.387500000000000061e-03
3.099199999999999736e-05,1.537500000000000021e-03
3.099399999999999497e-05,1.474999999999999966e-03
3.099599999999999936e-05,1.537500000000000021e-03
3.099799999999999696e-05,2.275000000000000112e-03
3.100000000000000135e-05,1.325000000000000006e-03
3.100199999999999896e-05,2.374999999999999941e-03
3.100399999999999657e-05,2.562500000000000108e-03
3.100600000000000095e-05,1.662500000000000132e-03
3.100799999999999856e-05,3.062500000000000118e-03
3.101000000000000295e-05,2.475000000000000203e-03
3.101200000000000056e-05,2.475000000000000203e-03
3.101399999999999817e-05,2.525000000000000334e-03
3.101600000000000255e-05,2.062500000000000097e-03
3.101800000000000016e-05,1.762500000000000178e-03
3.101999999999999777e-05,2.137500000000000077e-03
3.102200000000000216e-05,1.700000000000000122e-03
3.102399999999999977e-05,1.649999999999999991e-03
3.102599999999999737e-05,2.675000000000000294e-03
3.102800000000000176e-05,1.437499999999999976e-03
3.102999999999999937e-05,1.850000000000000082e-03
3.103199999999999698e-05,2.087499999999999946e-03
3.103400000000000136e-05,2.362500000000000017e-03
3.103599999999999897e-05,3.175000000000000305e-03
3.103799999999999658e-05,2.237499999999999906e-03
3.104000000000000097e-05,1.787500000000000026e-03
3.104199999999999858e-05,2.325000000000000244e-03
3.104399999999999619e-05,1.725000000000000188e-03
3.104600000000000057e-05,2.612500000000000239e-03
3.104799999999999818e-05,1.612500000000000001e-03
3.104999999999999579e-05,2.075000000000000022e-03
3.105200000000000017e-05,2.237499999999999906e-03
3.105399999999999778e-05,1.762500000000000178e-03
3.105599999999999539e-05,2.650000000000000012e-03
3.105799999999999978e-05,2.975000000000000214e-03
3.105999999999999739e-05,2.312500000000000319e-03
3.106199999999999500e-05,2.662499999999999936e-03
3.106399999999999938e-05,2.937500000000000007e-03
3.106599999999999699e-05,3.125000000000000173e-03
3.106800000000000138e-05,2.024999999999999890e-03
3.106999999999999899e-05,2.200000000000000133e-03
3.107199999999999659e-05,1.562500000000000087e-03
3.107400000000000098e-05,1.800000000000000168e-03
3.107599999999999859e-05,2.162499999999999926e-03
3.107800000000000297e-05,1.625000000000000142e-03
3.108000000000000058e-05,1.725000000000000188e-03
3.108199999999999819e-05,1.437499999999999976e-03
3.108400000000000258e-05,2.125000000000000153e-03
3.108600000000000019e-05,1.687499999999999981e-03
3.108799999999999780e-05,2.449999999999999921e-03
3.109000000000000218e-05,2.224999999999999981e-03
3.109199999999999979e-05,1.224999999999999960e-03
3.109399999999999740e-05,2.237499999999999906e-03
3.109600000000000179e-05,2.962500000000000289e-03
3.109799999999999940e-05,9.499999999999999981e-04
3.109999999999999700e-05,1.787500000000000026e-03
3.110200000000000139e-05,2.550000000000000183e-03
3.110399999999999900e-05,2.374999999999999941e-03
3.110599999999999661e-05,2.287500000000000037e-03
3.110800000000000099e-05,1.750000000000000036e-03
3.110999999999999860e-05,1.950000000000000127e-03
3.111199999999999621e-05,2.687500000000000219e-03
3.111400000000000060e-05,1.600000000000000077e-03
3.111599999999999821e-05,2.912500000000000158e-03
3.111799999999999582e-05,2.575000000000000032e-03
3.112000000000000020e-05,2.187500000000000208e-03
3.112199999999999781e-05,3.025000000000000345e-03
3.112399999999999542e-05,2.487500000000000128e-03
3.112599999999999980e-05,1.712500000000000046e-03
3.112799999999999741e-05,1.537500000000000021e-03
3.112999999999999502e-05,1.962500000000000269e-03
3.113199999999999941e-05,9.375000000000000737e-04
3.113399999999999702e-05,3.325000000000000264e-03
3.113599999999999463e-05,1.975000000000000193e-03
3.113799999999999901e-05,2.937500000000000007e-03
3.113999999999999662e-05,3.075000000000000042e-03
3.114200000000000101e-05,2.312500000000000319e-03
3.114399999999999862e-05,1.725000000000000188e-03
3.114600000000000300e-05,2.224999999999999981e-03
3.114800000000000061e-05,2.987500000000000138e-03
3.114999999999999822e-05,5.625000000000000659e-04
3.115200000000000261e-05,1.862500000000000006e-03
3.115400000000000021e-05,2.362500000000000017e-03
3.115599999999999782e-05,2.350000000000000092e-03
3.115800000000000221e-05,1.862500000000000006e-03
3.115999999999999982e-05,2.575000000000000032e-03
3.116199999999999743e-05,2.787500000000000047e-03
3.116400000000000181e-05,1.287500000000000016e-03
3.116599999999999942e-05,2.737499999999999916e-03
3.116799999999999703e-05,2.949999999999999931e-03
3.117000000000000142e-05,1.987500000000000117e-03
3.117199999999999903e-05,2.287500000000000037e-03
3.117399999999999663e-05,2.075000000000000022e-03
3.117600000000000102e-05,3.437500000000000017e-03
3.117799999999999863e-05,2.374999999999999941e-03
3.117999999999999624e-05,2.275000000000000112e-03
3.118200000000000062e-05,2.537500000000000259e-03
3.118399999999999823e-05,2.687500000000000219e-03
3.118599999999999584e-05,1.887500000000000072e-03
3.118800000000000023e-05,1.899999999999999996e-03
3.118999999999999784e-05,2.562500000000000108e-03
3.119199999999999545e-05,2.400000000000000223e-03
3.119399999999999983e-05,2.550000000000000183e-03
3.119599999999999744e-05,1.800000000000000168e-03
3.119799999999999505e-05,2.925000000000000083e-03
3.119999999999999944e-05,1.087500000000000142e-03
3.120199999999999704e-05,2.374999999999999941e-03
3.120399999999999465e-05,1.637500000000000067e-03
3.120599999999999904e-05,2.912500000000000158e-03
3.120799999999999665e-05,1.987500000000000117e-03
3.121000000000000103e-05,1.762500000000000178e-03
3.121199999999999864e-05,1.500000000000000031e-03
3.121400000000000303e-05,1.975000000000000193e-03
3.121600000000000064e-05,1.775000000000000102e-03
3.121799999999999825e-05,1.775000000000000102e-03
3.122000000000000263e-05,1.100000000000000066e-03
3.122200000000000024e-05,1.287500000000000016e-03
3.122399999999999785e-05,1.000000000000000021e-03
3.122600000000000224e-05,3.337500000000000189e-03
3.122799999999999984e-05,2.024999999999999890e-03
3.122999999999999745e-05,2.262500000000000188e-03
3.123200000000000184e-05,1.312500000000000082e-03
3.123399999999999945e-05,6.625000000000000029e-04
3.123599999999999706e-05,1.850000000000000082e-03
3.123800000000000144e-05,2.024999999999999890e-03
3.123999999999999905e-05,1.737500000000000112e-03
3.124199999999999666e-05,6.625000000000000029e-04
3.124400000000000105e-05,1.812500000000000092e-03
3.124599999999999866e-05,1.862500000000000006e-03
3.124799999999999627e-05,1.575000000000000011e-03
3.125000000000000065e-05,1.512500000000000172e-03
3.125199999999999826e-05,1.812500000000000092e-03
3.125399999999999587e-05,1.712500000000000046e-03
3.125600000000000025e-05,2.787500000000000047e-03
3.125799999999999786e-05,3.037500000000000269e-03
3.125999999999999547e-05,7.250000000000000585e-04
3.126199999999999986e-05,1.437499999999999976e-03
3.126399999999999747e-05,7.374999999999999828e-04
3.126599999999999508e-05,1.237500000000000102e-03
3.126799999999999946e-05,1.525000000000000097e-03
3.126999999999999707e-05,1.237500000000000102e-03
3.127199999999999468e-05,1.850000000000000082e-03
3.127399999999999907e-05,2.112500000000000228e-03
3.127599999999999667e-05,1.062500000000000076e-03
3.127800000000000106e-05,1.937499999999999986e-03
3.127999999999999867e-05,1.425000000000000051e-03
3.128200000000000305e-05,7.250000000000000585e-04
3.128400000000000066e-05,2.224999999999999981e-03
3.128599999999999827e-05,1.775000000000000102e-03
3.128800000000000266e-05,2.312500000000000319e-03
